,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2515,0.0,0.0,0.0,0.0001170125,2.3743212e-06,3.798589e-06,0.00012213338,6.209475e-05,0.0001368853,6.759576e-06,6.935441e-07,0.0,0.0,0.0,0.0,5.5571876e-05,-0.0030355244,0.0054030805,-0.010033521,0.008568307,0.011823902,-0.0029789568,0.0036388028,0.004373959,1.5618474e-05,0.0,0.0,0.0,0.0,1.1109873e-05,2.869333e-06,0.0
2516,2.2972255e-05,0.0,0.000316793,4.0496147e-05,4.785455e-06,0.0,0.0001359076,5.4654884e-05,4.8597016e-05,2.259466e-06,2.2195138e-07,0.0,0.0,1.2253968e-05,2.939169e-05,0.0,-0.0026743875,0.010314435,-0.021542355,0.025972994,0.021888541,-0.0060735,0.0008565269,0.011107038,1.1392202e-05,2.733713e-08,8.696003e-06,0.0,1.086699e-05,5.1959083e-05,1.9331292e-06,1.0974546e-05
2517,1.2503303e-05,0.0,2.1777672e-05,0.0,7.036153e-06,2.1946125e-05,0.00016105501,0.00013451475,0.0,2.8525765e-05,7.8006485e-07,0.0,0.0,6.959014e-05,0.0,1.5925561e-06,-0.0047620907,0.021432094,4.6379864e-07,0.012657814,0.0023019935,-0.0018875485,0.0008800125,0.008438341,3.8632108e-05,0.0,1.8748673e-05,0.0,0.0,0.0,0.0,0.0
2518,8.6273336e-05,3.8232183e-06,0.00037578045,0.0,0.0,0.0,0.0,1.5286581e-05,3.864817e-05,0.0,0.0,3.729398e-06,3.5596101e-06,5.5924556e-05,0.0,2.016718e-05,0.0039367946,0.010692808,-0.036621023,0.030781196,0.034482002,-0.002303476,0.0116953,0.014165742,4.254063e-06,3.0175835e-07,0.0,2.13173e-06,8.609952e-06,0.00011132212,5.0612366e-06,1.38902e-05
2519,3.427462e-05,2.4197682e-06,0.00055236055,4.642106e-05,0.0,5.439439e-06,6.0853166e-05,0.0,0.00055075996,0.0,0.0,3.8047108e-06,4.247932e-06,1.811588e-05,0.0,1.2133167e-05,-0.0057848454,0.028371751,0.0038905723,-0.002109287,0.0002896681,0.0002837883,0.01113342,0.008712226,3.7299185e-06,5.828067e-07,1.00641655e-05,3.6012862e-06,0.0,0.0,6.3569946e-06,8.9928335e-06
2520,1.6791595e-06,3.10416e-06,5.466094e-05,2.2631664e-05,4.872622e-07,4.022406e-06,5.019009e-05,0.0,9.082514e-05,1.3075247e-05,3.7420813e-07,4.86359e-06,3.1105903e-06,5.13751e-05,0.00041568774,4.66721e-06,0.0011300718,0.0049245483,0.0021646216,-0.004352289,-0.0014232977,0.0034610222,0.007462146,-0.0003932854,1.4455094e-05,2.5212664e-08,1.5644087e-05,6.713278e-06,6.835724e-06,0.0001920573,5.47814e-07,5.3726586e-07
2521,5.3802258e-05,7.5753055e-06,0.00033252174,0.0,0.0,3.617168e-06,0.0,0.0,0.00025261258,1.2137025e-05,0.0,1.3094564e-05,8.703442e-06,4.1530693e-05,0.0007099196,1.04966875e-05,0.025112763,-0.0010284433,-0.0329368,0.002931906,0.023499427,0.018829683,0.032154966,0.004583465,0.0,6.5970835e-07,7.7348506e-07,9.44083e-06,0.0,0.000310067,6.6113876e-06,1.2164787e-05
2522,8.393032e-05,8.0250065e-06,0.00026757183,0.0,0.0,1.2774605e-05,0.0,0.0,4.6664798e-05,2.778348e-05,1.9796553e-07,4.003359e-06,3.4161378e-06,0.0,9.0637266e-05,0.0,0.0063942242,0.0051394273,-0.02204801,0.016438833,0.019636381,0.0028351417,0.01196685,0.0065184096,2.1037124e-06,3.1208026e-07,1.2766719e-05,1.14969025e-05,2.6612848e-05,0.0003253471,5.1483844e-06,1.2934498e-05
2523,1.561783e-05,1.2688326e-06,0.0,5.0732502e-05,1.1977863e-06,1.0386113e-05,0.00017693393,4.444523e-06,0.00020681486,1.4312338e-05,5.5519926e-09,1.5145872e-06,0.0,7.732092e-06,0.0,1.9476252e-05,-0.005702116,0.022806693,0.0015833643,0.0004702953,0.0018824432,-0.0014150912,0.00706962,0.008011205,1.6098471e-05,1.3665841e-07,2.005745e-05,5.1197508e-06,0.0,8.9526686e-05,7.4410955e-06,0.0
2524,0.0,4.0584887e-06,0.0002037431,5.3665517e-05,0.0,1.5397169e-05,5.750116e-05,0.0,0.0004261822,1.9126304e-05,7.1353e-08,4.2366205e-06,1.6891744e-06,1.0203221e-05,0.00021669512,0.0,-0.0018070942,0.000717957,0.009196199,-0.005936037,-0.006710179,0.0022253997,0.004099847,-0.0047702305,0.0,3.1587234e-07,1.1123273e-06,3.2289906e-06,4.0220184e-05,0.0,4.7181607e-06,0.0
2525,0.00010520263,6.0440457e-06,0.0,6.0000202e-05,1.2877028e-07,0.0,0.0,0.0,0.00018119277,2.5047897e-05,0.0,2.493904e-06,4.02214e-06,0.0,0.0,0.0,0.00565193,0.007331699,-0.025773315,0.01556629,0.023358833,0.001411608,0.012830657,0.010115494,1.6249018e-05,6.36387e-07,0.0,6.75357e-06,1.24684575e-05,8.5069456e-05,2.9286646e-06,1.1018575e-05
2526,0.00012252817,0.0,0.0,2.9923804e-05,2.9967682e-06,1.8349232e-05,5.8924623e-05,1.7098282e-05,0.0002796345,1.1771791e-05,5.20966e-07,0.0,4.6333376e-08,3.6246864e-05,0.0,1.7934848e-05,0.00034292584,0.0070597986,-0.0013330755,0.0019863092,0.0009933258,0.00048392153,0.0014326231,0.004295814,1.8375918e-05,1.2450094e-07,1.0953491e-06,0.0,3.8038983e-05,0.0,0.0,5.7174016e-06
2527,0.000116429896,2.0410673e-06,1.2591872e-06,2.4084104e-05,4.8684205e-07,1.1428092e-06,2.535199e-05,0.0,0.00035039824,1.1830765e-05,4.2054054e-07,3.1534964e-06,2.2396262e-06,1.1526036e-05,6.2835934e-05,1.6696355e-05,0.012634025,-0.0004889755,-0.016882325,-0.0025882449,0.012281107,0.009811361,0.017676823,0.002763531,1.4699331e-05,2.2806988e-07,0.0,4.779455e-07,6.460729e-06,0.0,2.6344403e-06,1.551892e-05
2528,3.373401e-06,0.0,1.5160798e-05,2.495856e-05,0.0,1.0146466e-05,3.6876903e-05,3.302782e-05,0.00038515998,2.0807842e-05,2.7924958e-07,4.3854448e-06,2.2448926e-06,6.863495e-05,0.0,9.823907e-06,-0.000635663,0.007915425,-0.010960636,0.011788848,0.011019306,-0.0018275104,0.0025381704,0.0073453994,1.0578888e-05,4.2450193e-07,9.282656e-06,0.0,0.00012411071,0.0,0.0,4.7424323e-06
2529,1.4797059e-05,0.0,0.0,7.11007e-05,5.1982347e-06,1.941694e-05,9.641759e-05,8.088369e-05,0.000119616816,7.1917093e-06,6.314831e-07,0.0,0.0,5.1137475e-05,0.0,9.690118e-06,-0.004727357,0.01833801,0.003095316,-0.00018666941,-0.00059946737,-0.0013870368,0.0032647129,0.006991604,3.486421e-05,4.5045763e-08,3.861128e-07,0.0,2.478879e-05,1.6002075e-05,0.0,9.666866e-07
2530,0.0,6.35708e-06,0.00012703569,0.0,0.0,1.4834625e-06,0.0,0.0,0.00015961088,0.0,0.0,1.2913556e-05,6.6812213e-06,1.1312037e-05,0.0006225362,2.0589458e-05,0.0059315995,0.0065703075,-0.02174985,0.010062204,0.01993063,0.0033068433,0.015328977,0.0077077374,0.0,4.866072e-07,1.2817645e-05,1.133852e-05,5.9789385e-05,0.000102589125,3.8204603e-06,5.7521643e-06
2531,3.835039e-05,8.35558e-06,0.000783053,2.6897176e-05,0.0,0.0,0.0,0.0,0.00017339946,2.9222914e-05,0.0,1.0705462e-05,5.083758e-06,1.7765971e-05,0.00043717495,1.0354978e-05,-0.011626937,0.016582113,-0.017446341,0.034896508,0.022232836,-0.0127164805,-0.0019560375,0.012450521,0.0,4.3335166e-07,0.0,9.408151e-06,0.0,0.00020651123,4.360983e-06,1.0954188e-06
2532,0.0,0.0,0.000114634175,5.3236083e-05,3.5512921e-06,1.7314398e-05,6.921709e-05,7.433966e-05,0.0,2.6273743e-05,5.1974394e-07,0.0,0.0,2.3540726e-06,0.00034163607,1.9249949e-06,0.00024553004,0.024189701,-0.0057197874,0.0002217656,0.005821269,0.0021700468,0.009428417,0.012407414,1.52511875e-05,0.0,9.673749e-06,0.0,0.00011281836,4.7024096e-05,0.0,1.4783755e-06
2533,0.0,0.0,5.1159168e-05,1.5887284e-05,9.929152e-06,2.5208325e-05,0.00016053906,9.4429626e-05,0.0,1.1236793e-05,1.0728578e-06,0.0,0.0,4.6554e-05,0.0,0.0,-0.0011574808,0.0261117,-0.010607156,0.018622618,0.010520886,-0.0010703994,0.003763083,0.015693575,5.6258516e-05,0.0,1.8247905e-05,0.0,8.063773e-05,0.0,0.0,0.0
2534,0.0,0.0,0.0,8.191944e-05,2.6606492e-06,1.4945767e-05,0.00015706204,8.5275395e-05,0.00018303315,0.0,5.760813e-07,0.0,0.0,0.0,0.00022753428,1.0191248e-05,-0.008607784,0.026250878,0.0062157353,0.010568493,-0.0013429272,-0.002502624,0.0014219645,0.006764131,2.8741092e-06,1.4331347e-07,9.153895e-06,0.0,5.0204094e-06,0.0,0.0,2.442725e-07
2535,8.9945515e-06,0.0,0.000110159126,0.00015148641,4.245911e-06,1.4181204e-05,0.00010651235,2.614497e-05,0.0,1.63781e-05,6.371469e-07,0.0,0.0,0.0,0.0,1.9275003e-05,0.002905456,0.0035701396,-0.013651429,0.0045978236,0.012751446,0.0017137579,0.0075297575,0.0044785724,3.6061014e-05,0.0,6.372173e-07,0.0,8.485427e-05,0.00014266088,1.2971415e-06,0.0
2536,1.7007313e-05,0.0,0.00041085068,3.9432638e-05,4.9284545e-06,1.0455567e-05,7.396173e-05,5.9899357e-05,0.0001208044,1.1845179e-05,1.244773e-07,1.8779696e-06,2.7398983e-06,0.0,0.0,0.0,-0.0045098853,0.012952291,-0.0075399056,0.023480114,0.009187862,-0.0045618126,-0.002854069,0.0072287354,1.4615843e-05,5.5057523e-08,2.149637e-05,5.0700173e-06,1.1149775e-05,0.0,3.865976e-06,3.2050839e-06
2537,0.0,3.9049137e-06,0.00018456207,3.2865057e-05,2.477788e-07,1.52420635e-05,0.0,0.0,0.00022621396,2.0395915e-05,2.691955e-08,5.6116946e-06,2.768008e-07,4.823156e-05,0.00034664656,3.9571336e-05,-0.0063924105,0.0090569835,-0.01150912,0.020524144,0.01385596,-0.0075615603,-0.0022002847,0.007673332,7.844462e-06,0.0,1.7644647e-05,2.4583535e-06,6.348772e-05,0.00015648779,2.9797955e-06,0.0
2538,3.981775e-05,4.823587e-06,0.00047683567,5.1424697e-05,4.7414326e-07,9.054845e-06,2.1729338e-05,0.0,0.00053333264,1.8931298e-05,1.9414358e-08,7.39739e-06,5.0269955e-06,0.0,0.00025340958,1.1368788e-06,0.0012581374,0.004048118,-0.013222492,0.016330708,0.012924931,-0.00054813473,0.0045900526,0.0034756765,2.1247612e-05,3.0218627e-07,0.0,5.796876e-07,6.795102e-05,0.00012250172,8.717203e-07,1.7049054e-07
2539,1.9735173e-06,3.7805255e-06,0.00034444607,9.800752e-05,0.0,0.0,0.0,0.0,0.00017728341,0.0,1.5000472e-07,9.816491e-06,4.2712113e-06,1.4540552e-06,0.00051301887,1.9124527e-05,-0.012926959,0.014363245,-0.010713039,0.034967463,0.015775276,-0.013251227,-0.008065571,0.009361277,0.0,3.3907835e-07,5.00575e-08,1.2088199e-05,0.0,8.962541e-05,3.2462915e-06,8.626948e-06
2540,0.00010618654,6.5877102e-06,0.00015798424,3.849912e-05,0.0,0.0,0.0,0.0,0.00027735272,6.262054e-06,0.0,8.219513e-06,5.963417e-06,2.2235317e-05,0.00028955308,3.8740595e-06,0.010304075,8.362997e-05,-0.012949207,-0.0032792066,0.0095895855,0.008709509,0.016306719,0.0016683183,9.638271e-06,4.822507e-07,6.016762e-07,7.422079e-06,0.0,0.00017661155,5.5955516e-06,4.0740993e-06
2541,0.00011558174,4.1195312e-06,0.00017196179,2.6860173e-05,0.0,4.6929013e-06,0.0,0.0,6.904372e-05,0.0,0.0,5.920185e-06,4.110988e-06,0.0,0.0002058367,2.1801574e-05,0.0017463852,0.0023768193,-0.0061941883,0.0007264323,0.0058783074,0.0014158802,0.0060567656,0.0023945319,0.0,5.1198504e-07,4.5034976e-06,8.481835e-06,6.711104e-05,0.00015189219,2.6034504e-06,9.807749e-06
2542,7.054104e-05,5.7121547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00019014507,0.0,0.0,6.777799e-06,4.571636e-06,0.0,0.00063159206,0.0,-0.0006113598,0.0026407926,-0.0038855209,0.003877891,0.0048688785,4.651735e-05,0.004152368,0.0008290057,0.0,7.3573284e-07,1.3518569e-05,1.1105396e-05,5.057204e-06,5.764727e-05,6.3668595e-06,1.3691023e-05
2543,0.0,0.0,0.00019793915,7.0168215e-05,1.1905336e-06,9.3956005e-06,3.097645e-05,3.6902336e-05,0.0,2.7025988e-05,4.951802e-07,0.0,1.9692418e-08,4.074431e-05,0.0,1.2267461e-06,-0.0033580735,0.01996371,-0.004270806,0.010960205,0.0061598676,-0.0010046299,0.0039122794,0.008671199,2.6205142e-05,0.0,4.0936006e-06,0.0,0.00011304276,0.00010366323,0.0,1.6343833e-09
2544,4.8436712e-05,4.4954713e-06,6.980466e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0696767e-05,0.0,9.442194e-06,4.5795605e-06,0.0,0.000403864,2.525598e-07,0.010113503,0.0041326745,-0.006834335,-0.0070577236,0.0035744384,0.009753698,0.016144074,0.0018782236,0.0,4.6347384e-07,1.595516e-05,8.735626e-06,2.763248e-05,0.00018533222,7.049072e-06,1.032368e-05
2545,0.0,0.0,0.0,0.0001114911,5.3991907e-06,1.2504932e-05,0.0001414599,8.0673075e-05,0.0,1.7830002e-05,6.053891e-07,0.0,0.0,5.4324613e-05,0.0,0.0,-0.0010227908,0.012671169,-0.0042176386,0.010705474,0.004343231,-0.0008534811,0.00060958357,0.006924272,9.632045e-06,9.306985e-08,7.824682e-06,0.0,6.364551e-05,1.2983079e-05,0.0,5.2446503e-06
2546,6.466212e-05,6.3657053e-06,0.000502082,0.0,0.0,0.0,0.0,0.0,0.0005648218,0.0,0.0,7.3442966e-06,5.952992e-06,5.3043153e-05,0.00049068814,3.7865597e-05,-0.014397415,0.013943574,-0.008377927,0.031255327,0.014672236,-0.013408613,-0.006388483,0.007795082,0.0,7.362383e-07,8.287735e-06,3.422659e-06,6.660504e-05,6.686711e-05,2.3159557e-06,1.5647429e-05
2547,0.0,0.0,0.0,0.0001354421,8.810445e-06,1.7988095e-05,0.00022707954,0.000101258316,0.00031134172,1.0638815e-05,6.41676e-07,0.0,0.0,5.2836913e-05,0.0,7.73801e-06,-0.0073339725,0.040531393,0.004409962,0.0061577526,-3.3211894e-05,-6.133341e-05,0.007901227,0.014345863,3.0099629e-05,1.578969e-07,1.6562288e-05,0.0,2.3252178e-05,0.0,0.0,0.0
2548,6.8026224e-05,1.4198575e-05,0.00027168874,0.0,0.0,0.0,0.0,0.0,0.00034532158,4.303874e-06,0.0,1.4982626e-05,1.0834876e-05,3.5636705e-05,0.0007020781,0.0,0.03130424,-0.0024180114,-0.037481606,-0.0025507119,0.025776992,0.024146287,0.039862253,0.0047876984,0.0,5.3611046e-07,3.496872e-06,2.2327618e-05,5.677326e-05,0.00037533313,5.3229314e-06,9.930171e-06
2549,0.0,0.0,0.00027581528,7.629334e-05,1.3988532e-06,1.6096335e-06,0.0,5.4608074e-05,0.00018875007,6.857903e-06,2.9129453e-07,0.0,0.0,3.4564055e-05,0.0,2.722386e-05,0.005928642,0.0011681047,-0.012610323,0.0075241188,0.009953748,0.0030744518,0.0067152414,0.0033536516,1.2315888e-05,0.0,6.464634e-06,0.0,5.54429e-05,3.695872e-05,0.0,1.1844737e-06
2550,2.9365123e-05,3.3263932e-06,0.00013801527,0.0,0.0,6.854859e-06,1.0162243e-05,1.8969973e-05,0.00029333524,1.9353638e-06,3.2201307e-08,5.9714675e-06,2.042051e-06,0.0,0.0001458163,4.4015276e-05,-0.007834112,0.010841358,-0.0149957035,0.029524898,0.018586399,-0.008565305,-0.0004922719,0.007117621,1.1024636e-05,1.0423093e-07,0.0,2.5837387e-06,7.269326e-05,5.3968673e-05,4.217588e-06,1.1622679e-05
2551,0.0,0.0,0.00011541438,5.678287e-05,2.7501092e-06,1.2561643e-05,4.6577672e-05,5.2399577e-05,7.804322e-05,1.1110331e-05,1.0290414e-07,0.0,0.0,2.6361284e-05,0.0,4.10882e-05,0.00087625,0.010704504,-0.010764504,0.013932574,0.009873752,-0.0005724745,0.0020513441,0.008225534,8.0679865e-06,5.9439054e-07,1.8440533e-05,0.0,4.9309616e-05,0.0,5.4001237e-07,8.248168e-08
2552,9.118979e-05,2.7542687e-06,0.000113484224,7.700826e-05,8.5870926e-07,1.1964926e-05,3.3454802e-05,0.0,9.749026e-06,1.4496758e-05,1.1293208e-07,5.7323623e-06,8.068089e-07,1.2493051e-05,0.00010799886,1.8498133e-05,0.013157891,0.0007931197,-0.022888321,0.0001285728,0.018169964,0.009691172,0.020388104,0.0046800766,0.0,3.4820178e-07,1.4976967e-05,5.2464097e-06,0.0,0.00023936637,2.7022495e-06,1.225455e-06
2553,0.0,2.3453387e-07,0.00031179594,7.4270242e-06,1.5539046e-06,0.0,0.00010917397,3.646043e-05,0.0003323413,1.5034779e-05,4.6415487e-08,0.0,0.0,0.00010078362,0.0,6.568787e-05,-0.004362745,0.013324963,-0.010398822,0.026431829,0.0120375855,-0.0047125556,-0.002166429,0.008038028,2.0182442e-05,1.1376533e-07,4.476091e-06,0.0,6.335095e-05,0.0,0.0,0.0
2554,5.2331823e-05,1.0372144e-06,0.0,4.562651e-06,0.0,4.4447706e-06,4.3965072e-05,7.4461127e-06,0.0,5.531157e-06,3.85482e-08,3.4562433e-08,1.2980618e-06,6.280433e-05,0.0005000598,5.5853648e-06,-0.00020515191,0.003321594,-0.0058271987,0.0070510968,0.0058673066,-0.0010824644,0.0018438229,0.0031392397,2.112063e-05,5.3854365e-07,6.5185134e-07,1.6002655e-06,4.8295005e-05,7.179447e-05,1.959705e-06,3.8021099e-06
2555,8.457149e-06,6.2153276e-06,0.0006266093,8.26624e-05,0.0,0.0,0.0,1.8767191e-06,0.00016287263,0.0,2.0504564e-07,3.3726592e-06,4.025962e-06,0.0,0.0004766506,1.965789e-05,-0.007360785,0.0068040118,-0.005805005,0.018686542,0.010050786,-0.00558537,0.0003235126,0.0012957347,1.0318334e-05,3.4141092e-07,0.0,8.821788e-06,7.2566094e-05,0.000104331186,9.95964e-07,6.1933365e-06
2556,0.00011108335,3.1039622e-06,0.00020452135,4.1978168e-05,1.232175e-06,8.015068e-06,2.990332e-05,0.0,0.0,1.7058344e-05,0.0,4.327007e-06,2.8353772e-06,6.251033e-05,0.0,0.0,-0.0063140877,0.014687044,-0.025980782,0.0357903,0.02767008,-0.010133098,-0.0009345228,0.01462178,0.0,3.6555443e-07,0.0,1.8725698e-06,0.0,0.0,4.118887e-06,2.7970682e-06
2557,4.6069117e-06,0.0,0.0,1.00958905e-05,5.6063495e-06,9.0084495e-06,0.0001443952,7.558113e-05,6.856022e-05,9.458124e-06,3.1620024e-07,0.0,0.0,6.771568e-05,0.00038121335,1.6758869e-06,-0.004820453,0.033094544,0.00027067726,0.0016216033,0.002989803,0.00085926335,0.009995562,0.013175179,3.2956865e-05,0.0,2.7057851e-05,0.0,4.702216e-06,0.0,4.814589e-06,0.0
2558,4.925671e-05,0.0,0.0,4.5530844e-05,2.7709455e-06,1.5369039e-06,4.022675e-05,4.628062e-05,0.0,1.48395475e-05,6.870813e-07,0.0,0.0,0.0,0.0,4.2016345e-05,0.0018289553,0.005853826,-0.0037578167,-0.00024555257,0.0027170759,0.0012880418,0.0032048922,0.0048361453,2.5079738e-05,0.0,0.0,0.0,1.1048158e-05,0.0,7.322234e-07,3.418679e-06
2559,0.000103569924,1.1518895e-06,0.00019581759,0.0,0.0,5.620266e-06,5.9179924e-06,5.49605e-06,0.00036386852,1.6114134e-06,3.3738647e-09,3.3996655e-06,2.0953194e-06,3.3064975e-06,0.00041436288,4.466278e-05,-0.0091814995,0.0060345493,0.0069711255,0.0073743863,-0.0022763882,-0.005792727,-0.004441178,5.0297473e-05,1.1897664e-05,2.8751253e-07,1.5301082e-05,1.3217929e-06,3.4742246e-05,0.00011637427,0.0,1.2724207e-05
2560,0.0001003581,1.13013375e-05,0.00050049275,0.0,0.0,6.962065e-07,0.0,0.0,0.00014252414,8.0512555e-06,0.0,1.3797444e-05,7.058863e-06,1.8901404e-05,0.00063664006,2.789836e-05,0.017407184,0.0009805361,-0.023532264,-0.0016590887,0.018497642,0.015359844,0.029996416,0.0018655324,0.0,9.238678e-07,2.0755328e-06,1.0477643e-05,0.0,0.00039076526,6.070066e-06,1.1679342e-05
2561,0.0,3.0923243e-06,0.00032091507,5.797022e-05,0.0,0.0,0.0,0.0,0.00022260072,1.1495899e-05,0.0,5.44151e-06,8.889607e-07,7.48639e-05,0.00027488402,0.0,-0.0030903202,0.006030158,-0.0053974534,0.017190756,0.0064794724,-0.0040300763,-0.0018192934,0.0039855926,1.5637472e-05,3.2955435e-07,5.4230086e-06,5.951828e-06,0.0,2.1356705e-05,1.4983918e-06,0.0
2562,0.0,0.0,0.0,7.422207e-05,5.7020393e-06,2.9008117e-05,0.00016703639,7.916823e-05,1.5847257e-06,1.3521712e-05,3.2306957e-07,0.0,0.0,0.0,0.0,0.0,-0.00096870115,0.012122215,-0.025996473,0.03199278,0.025768034,-0.0046213153,0.002476287,0.011991215,2.6858339e-05,0.0,1.2246399e-05,0.0,0.00012116029,0.0,0.0,0.0
2563,0.00011277561,3.472768e-06,0.0,8.4521205e-05,1.4149737e-06,1.621213e-05,3.7051548e-05,0.0,0.0003246544,1.0620498e-06,3.5788983e-07,4.3458112e-06,4.156364e-06,4.521042e-06,0.00047824852,0.0,0.00020498456,0.0029294258,0.0043784156,-0.0038562682,-0.0036346777,0.0022521932,0.0034901253,-0.0012888976,4.0438704e-06,7.1745075e-07,8.690157e-06,3.5446644e-06,2.5060963e-05,0.00010906412,7.353266e-07,6.957608e-06
2564,6.9667796e-05,8.037541e-06,5.7401732e-05,3.600389e-05,0.0,0.0,0.0,0.0,0.0001044624,8.9622545e-06,0.0,1.0422299e-05,6.595028e-06,0.0,0.00042773932,2.072496e-05,-0.015673839,0.009507433,0.006645561,0.022172539,0.0007941209,-0.011728963,-0.010200134,0.00047451162,0.0,3.1687398e-07,1.6889089e-07,1.6354865e-05,0.0,0.00020795655,4.122809e-06,7.1255613e-06
2565,1.1934683e-05,0.0,0.00011088504,9.897303e-05,1.092255e-06,5.940159e-06,5.8054076e-05,2.15098e-05,0.0,1.2065198e-05,4.260522e-07,0.0,1.1663728e-06,0.0,0.00035164415,2.0179004e-05,-0.0023306615,0.01361315,-0.0024912064,0.009944945,0.0034391598,-0.0013141122,0.000765506,0.007036608,1.5384898e-05,1.356436e-07,1.6084651e-06,1.3388279e-06,3.929169e-05,0.0,1.9776346e-06,3.7411342e-06
2566,7.778945e-05,3.4428504e-06,0.000115416835,4.506353e-05,2.6472078e-06,5.78875e-06,3.606068e-05,9.2856484e-05,6.097338e-05,7.534374e-06,2.376027e-07,2.223455e-06,4.0495053e-07,0.0,0.00037910347,4.046162e-05,0.0013515252,0.0069923815,-0.023988895,0.02691317,0.022553943,-0.0035755371,0.0031368388,0.009431379,1.0219714e-07,3.1935096e-07,1.2897052e-06,6.282075e-06,0.0,2.9030261e-06,3.4505006e-06,7.788414e-06
2567,4.125349e-05,7.2709777e-06,0.00037776906,8.2938306e-05,0.0,2.6188554e-06,0.0,1.3644046e-05,0.00029935475,0.0,8.1244835e-08,0.0,3.5699686e-06,4.5251712e-05,0.0005881218,4.669923e-06,-0.011773984,0.01577408,0.014237526,0.0061660917,-0.0077716564,-0.005003725,-0.0037437703,0.00035546065,1.2363328e-05,2.2654736e-07,2.896665e-06,6.899679e-06,2.8344859e-05,8.435009e-05,1.0090948e-07,7.2925213e-06
2568,5.7112702e-05,6.6774983e-06,0.00030594936,0.0,0.0,0.0,0.0,0.0,0.00038911164,0.0,0.0,8.626562e-06,5.8308733e-06,4.3531694e-05,0.00091111974,0.0,0.026837444,-0.0021721183,-0.032956358,0.0044870856,0.022590583,0.019883798,0.03169582,0.0038788633,4.156588e-06,6.4940485e-07,0.0,6.5019667e-06,0.0,0.00014103283,4.3386176e-06,8.672305e-06
2569,2.01624e-06,0.0,0.00028177653,7.793535e-05,3.3639283e-06,0.0,2.3879029e-05,2.384683e-05,4.7893227e-06,1.0353414e-05,1.9985625e-07,1.0031017e-06,0.0,6.189072e-06,0.0,2.2769853e-05,0.0025543012,0.0077244835,-0.01817505,0.01377718,0.016407141,-0.00067933905,0.0047192164,0.009847471,0.0,9.890473e-08,5.106417e-06,0.0,7.84644e-05,0.00011726448,1.4452938e-06,8.774163e-06
2570,7.032045e-05,4.3081695e-06,0.00029839287,6.212074e-05,0.0,8.6809805e-06,0.0,0.0,0.0003648008,1.23285035e-05,1.3256795e-07,6.276107e-06,4.4249e-06,3.4736408e-05,0.00013097332,3.8976714e-06,-0.005989491,0.009346473,0.008765974,-0.0022892018,-0.0051129456,-0.001869234,0.0015882837,0.0012111244,0.0,3.6072817e-07,1.1149224e-05,6.4505703e-06,1.586605e-05,0.00017454835,1.7575871e-06,6.151796e-06
2571,6.7069e-05,4.851925e-06,0.00032453035,0.0,0.0,0.0,0.0,0.0,0.00056096446,1.1492889e-05,0.0,7.6175224e-06,4.030972e-06,5.5345595e-06,0.00026509297,1.2075689e-05,0.010508594,0.0052798805,-0.017568972,0.00062546175,0.014304352,0.008532073,0.020703288,0.0060550687,7.5324933e-06,5.465312e-07,0.0,6.607434e-06,1.4351053e-05,2.9647226e-05,0.0,4.4698086e-06
2572,0.0,0.0,0.00011305962,0.00015237142,1.472596e-06,2.4261513e-05,0.0001093478,7.757843e-05,0.0,2.0110056e-05,5.0662265e-07,0.0,0.0,0.0,0.0,4.982158e-05,-0.00899433,0.026422063,0.006518824,0.0005521373,-0.0014710674,-0.0028264774,0.0042229146,0.0076406044,6.7287106e-06,0.0,3.203704e-06,4.4000663e-07,4.0593393e-05,0.0,4.745333e-06,9.664525e-06
2573,6.498038e-05,5.285655e-06,0.0,0.0,0.0,0.0,0.0,3.7234122e-07,0.0003374472,3.1672018e-05,4.8520343e-07,3.4052737e-06,4.412953e-06,0.0,0.00046731118,2.0591988e-05,0.03247077,-0.005317102,-0.027886957,-0.014635422,0.015701,0.026529819,0.038839143,0.0019477827,2.5609795e-06,4.3241903e-07,0.0,7.900597e-06,0.00011172522,0.00018859215,6.426493e-07,2.4285416e-06
2574,0.0,0.0,0.0,0.00022778138,8.992981e-06,3.395998e-05,0.00020343682,0.00014855688,0.0,1.8823852e-05,7.845092e-07,0.0,0.0,0.0,0.0,0.0,-0.007978998,0.037666477,-0.00043164188,0.0029503126,0.0047459635,-0.002263149,0.008800374,0.0147089595,2.8682789e-05,0.0,1.5019977e-05,0.0,7.314592e-05,0.0,0.0,0.0
2575,0.00013867492,1.3303937e-05,0.00047059427,0.0,0.0,8.97541e-06,0.0,0.0,0.00050285435,4.3904524e-06,0.0,1.203596e-05,8.895033e-06,8.940724e-06,0.00036136684,1.5106749e-06,0.004046153,0.0015000494,-0.0011911168,-0.0039817183,0.002020999,0.0071058855,0.014789097,-0.0036438594,0.0,5.2672857e-07,3.1779232e-06,1.7354942e-05,4.2542364e-05,0.00030058392,6.3340826e-06,1.0638092e-05
