,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2348,0.0,9.319207e-06,0.0,0.0002351088,2.368238e-06,1.0007537e-05,0.0,5.224705e-05,0.0,2.5649253e-05,8.127085e-07,8.746011e-07,2.670279e-07,2.777569e-05,0.0007805386,2.8389895e-05,0.014686732,-0.000252401,-0.026251813,0.005466856,0.020133886,0.00928874,0.017757272,0.0056448295,3.1492076e-05,0.0,0.0,6.833335e-08,6.123013e-05,6.549868e-05,0.0,1.478301e-05
2349,3.480408e-05,2.2411962e-06,0.00032564808,0.00010393604,2.417703e-06,9.032109e-06,2.2465101e-05,1.8130264e-05,0.00010905248,2.5665142e-06,1.18482724e-07,2.2839836e-07,2.255764e-06,9.284505e-05,0.0006082922,2.0477128e-05,-0.015182043,0.013439669,-0.00027762633,0.027166804,0.00764787,-0.011607401,-0.0071580117,0.00406957,1.7333863e-05,4.2409688e-08,2.1406642e-05,3.1919953e-07,2.7931073e-05,0.0,0.0,9.930383e-07
2350,0.0,2.8634172e-06,2.988345e-05,4.203776e-05,0.0,1.5447798e-06,0.0,6.235871e-05,0.00014230523,1.4735758e-05,1.0512314e-06,2.7796875e-06,3.6193217e-06,0.0,0.0010264531,1.0799619e-05,-0.0074109402,0.01428619,-0.024688333,0.04463619,0.026285099,-0.011952436,-0.006501574,0.013609634,2.5400988e-05,0.0,0.0,2.1995834e-06,2.569474e-05,8.796489e-05,0.0,1.609547e-05
2351,0.0,1.7410472e-06,0.0,9.035776e-05,2.1130581e-06,1.3489773e-05,6.709462e-05,0.0,0.0004433503,1.5061997e-05,5.322163e-07,7.695382e-06,1.5901757e-06,0.0,0.0006874662,0.0,-0.011216923,0.0102149155,-0.008493201,0.024073048,0.013630561,-0.010300061,-0.0038329647,0.005589147,1.511687e-05,0.0,9.278098e-06,1.3779262e-06,0.000113079645,0.00020645229,0.0,6.747015e-06
2352,1.6770414e-06,2.139255e-06,2.1376414e-05,9.302237e-05,1.583977e-07,0.0,0.00012233866,5.7452075e-05,0.00044343644,2.3018396e-05,2.795912e-07,0.0,2.2909373e-06,2.1105145e-05,0.00049969443,2.4689377e-06,-0.017752927,0.027032169,-0.042407185,0.06988334,0.048677817,-0.022699056,-0.0058965418,0.023704167,8.102103e-06,1.0973271e-07,3.6351287e-06,4.804896e-07,0.0,0.00017488755,3.4188165e-06,9.387445e-06
2353,0.0,4.0319915e-06,0.0,0.0,3.4987177e-06,2.4028423e-05,0.0,3.661089e-05,2.0193023e-05,6.659442e-06,1.8201566e-06,0.0,5.382261e-07,0.0,0.0014782248,3.332974e-05,-0.013094124,0.027766844,-0.054248534,0.07537786,0.057566766,-0.021613328,-0.003533492,0.028548412,6.702518e-05,0.0,0.0,9.135115e-07,0.00010049205,0.00024736888,3.4382974e-06,3.32938e-05
2354,0.0,1.9689328e-06,0.00023343238,8.2597086e-05,0.0,0.0,9.647873e-07,2.1411897e-06,0.00014009938,7.000101e-06,1.5274884e-07,7.681978e-06,8.482954e-07,0.0,0.00010193157,1.7126964e-05,-0.0035070945,0.012769132,-0.00015629269,0.009449216,0.0018085738,-0.0017879956,-0.00025768369,0.0048559853,2.6050195e-05,7.4282633e-07,2.2465974e-06,5.3810396e-07,8.5846026e-05,7.428713e-05,4.020879e-07,8.252175e-06
2355,6.496489e-05,0.0,0.0,6.3751206e-05,3.332167e-07,2.1540784e-05,0.0,0.0,0.0,3.050532e-07,3.2271475e-07,2.8971433e-06,0.0,3.6877696e-05,0.0,2.0564845e-05,0.004549909,0.004623878,-0.014810226,0.011423553,0.013264214,0.0023670443,0.009535087,0.0048523024,0.0,3.8430022e-07,1.2469594e-05,0.0,3.606497e-05,3.8135106e-05,1.1340064e-06,5.0726203e-06
2356,5.180068e-05,0.0,0.00047968043,4.402777e-05,1.7434132e-06,1.0907399e-05,0.0,0.0,0.0,0.0,0.0,2.9249506e-06,2.1568844e-07,5.4743683e-05,0.0,4.223085e-05,-0.015473664,0.037595242,0.012880964,-0.0010161476,-0.003457458,-0.004593659,0.009027585,0.008694077,0.0,9.236882e-07,3.4028573e-05,1.451233e-06,0.0,5.2943444e-05,5.658369e-06,0.0
2357,2.2705157e-05,5.02452e-06,0.0,5.6780576e-05,2.7172885e-06,1.3511664e-05,4.9854116e-05,2.8590213e-05,0.00039124244,1.5096752e-05,5.7076943e-07,5.158536e-07,0.0,6.702225e-05,0.0003089309,3.1636544e-05,-0.008114374,0.007542307,-0.009640499,0.018728316,0.013735815,-0.007271942,-0.0005192537,0.003955964,3.2366142e-06,0.0,1.9977144e-06,1.7985742e-06,7.890138e-06,0.0002277135,0.0,7.631609e-06
2358,1.865296e-05,3.4618472e-07,0.00050664047,0.00014612629,3.3829366e-07,6.0924003e-06,0.0,0.0,0.00018822118,0.0,0.0,2.0180512e-06,7.672189e-08,0.0,0.00013715355,3.1825897e-05,-0.007384967,0.024613976,0.007409856,-0.0014150743,-0.003189854,-0.0016156358,0.0042204163,0.0075331344,5.9109734e-06,6.047867e-07,1.9937108e-05,2.1725918e-06,1.0120687e-05,6.4859596e-05,3.2539972e-06,1.3921332e-06
2359,0.0,3.8821518e-06,0.0,7.4492746e-05,4.109697e-06,3.5818044e-05,0.00013269838,8.512314e-05,0.00026904652,3.0393003e-05,1.207481e-06,0.0,1.3026324e-06,0.0,0.00095780607,3.9220304e-06,-0.0049558836,0.030581247,-0.07621057,0.07772949,0.07569627,-0.018452963,0.0100251725,0.037721947,5.454216e-05,0.0,0.0,1.4127133e-06,0.00018651361,0.00022597924,0.0,1.8840106e-05
2360,8.4561696e-05,4.9407104e-06,0.0,0.0,1.2582612e-06,0.0,0.00017733716,7.430852e-05,0.00033376,6.4200085e-06,6.3089976e-07,0.0,1.0415838e-06,3.4665027e-05,0.00032822526,8.3208515e-06,0.0124312,0.007562549,-0.037125714,0.016598247,0.03200075,0.0059923353,0.021779839,0.012786102,4.692635e-05,1.6918762e-07,0.0,3.6108793e-06,7.51426e-05,6.83349e-05,1.4784009e-06,6.9055936e-06
2361,5.2739133e-06,3.3831295e-06,0.0,0.000114994065,2.5396996e-06,1.3102147e-05,2.2194663e-05,2.0555743e-05,0.0,2.2236682e-05,7.233261e-07,2.6134835e-06,4.113781e-06,1.9105248e-05,0.0008545743,2.4023853e-05,-0.0035465362,0.008484526,-0.007554107,0.01837439,0.008625399,-0.004419188,-0.0025570095,0.0063901544,3.926445e-05,0.0,1.7733624e-06,6.689065e-07,0.0,0.00015148851,4.470743e-07,1.444169e-05
2362,6.444417e-05,1.0556433e-06,0.000436742,0.00016961078,1.4659342e-06,1.8384734e-06,0.0,0.0,4.1736107e-06,3.24012e-06,6.825447e-08,1.7893639e-07,2.349636e-06,2.0961093e-05,8.92294e-05,0.0,0.0035909505,0.0021696724,-0.005773861,-0.0016767593,0.0050132438,0.0035349112,0.009014279,0.001781531,3.9080414e-06,3.771712e-07,3.0846995e-06,2.2823442e-06,2.2246046e-05,0.0,0.0,0.0
2363,0.0,8.2427596e-07,0.0,0.00014438148,4.4592757e-06,3.8477163e-05,1.0435029e-05,0.0,0.0,0.0,5.3889494e-07,1.4196968e-06,7.610567e-07,2.616002e-05,0.00074583,0.0,-0.0037719973,0.013142413,-0.011363426,0.02169728,0.012594004,-0.0046365997,-0.00049711386,0.009805265,1.0757884e-05,0.0,1.3248535e-06,3.6200252e-06,7.410147e-05,5.1192186e-05,3.7979923e-06,1.2477717e-05
2364,0.0,5.949961e-06,0.0,9.458087e-05,4.345691e-06,2.7111028e-05,1.300436e-05,2.9336321e-05,0.0002860625,1.6780214e-06,1.1052576e-06,0.0,2.233132e-06,0.0,0.0010767996,4.5109773e-05,-0.004062497,0.016163565,-0.039449155,0.04185706,0.03989028,-0.0106869,0.0041336115,0.019310119,3.1405034e-05,0.0,0.0,5.103973e-06,1.7774555e-05,7.3794545e-05,0.0,2.6624666e-05
2365,0.0,1.3382652e-06,0.0,8.573329e-05,0.0,0.0,2.3518767e-05,1.5045212e-06,0.0001920004,1.4049731e-05,6.253964e-07,1.78498e-06,2.3867615e-06,0.0,0.00027016396,1.2597761e-05,-0.009263741,0.019641863,-0.038832128,0.052554518,0.04118143,-0.015376301,-0.002048852,0.02051619,4.66538e-05,0.0,0.0,4.4402586e-06,4.6982612e-05,0.00014621182,3.5955597e-06,1.2740625e-05
2366,4.059081e-05,1.1695041e-06,0.00036810778,0.0,0.0,0.0,0.0,3.6942388e-06,0.00013980239,3.1125328e-06,0.0,5.622721e-06,0.0,7.375138e-05,0.0,5.787017e-06,-0.00997573,0.018477542,0.013937999,-0.0025350507,-0.007989011,-0.002631234,0.0010643998,0.0015327858,0.0,4.320786e-07,1.3743808e-05,0.0,6.605127e-05,0.0,0.0,0.0
2367,0.0,0.0,0.00077295373,0.00010303692,1.2184158e-06,2.0142563e-05,6.437841e-05,0.0,8.9096924e-05,0.0,0.0,2.3722246e-06,8.0960643e-07,2.1817756e-05,0.0,3.220881e-05,-0.01044471,0.023734119,0.014297725,-0.002978995,-0.007892817,-0.002039118,0.0029804115,0.0031375643,0.0,2.5234894e-07,1.7235705e-05,1.3375754e-06,0.0,3.9398376e-05,1.1234681e-06,3.1095667e-06
2368,7.481549e-05,9.311724e-07,0.0,0.0,3.072997e-06,7.71781e-06,3.2139782e-05,5.7205045e-05,2.9172155e-05,1.9372183e-05,6.2616823e-07,1.1351691e-06,0.0,4.4683898e-06,0.00076428824,3.3095395e-05,0.012879135,0.012450843,-0.051838763,0.026557937,0.046743035,0.0048279,0.028055586,0.018401986,4.8381607e-05,0.0,9.676948e-06,5.690746e-06,0.0001215992,0.00012778671,4.603678e-06,2.1681632e-05
2369,2.3435552e-05,0.0,0.00015833737,0.0,1.071791e-06,5.6436315e-06,1.8996438e-05,1.4277472e-05,3.0775223e-05,0.0,0.0,2.3040595e-06,9.409343e-07,0.0,0.0,3.8947335e-05,0.00075081305,0.00560144,-0.009784925,0.009564794,0.008935945,-0.001396822,0.0024190093,0.006623995,0.0,4.904909e-07,5.0060344e-06,4.91358e-06,0.000106675885,0.00013081187,3.8023913e-06,0.0
2370,3.2104224e-05,6.783053e-07,0.0,0.0,1.1421355e-06,2.8813382e-05,3.5138513e-05,6.187322e-05,0.0,4.190331e-05,5.1841255e-07,5.275126e-06,2.242916e-06,0.0,0.00033976563,1.9927542e-05,0.0012724134,0.0029564884,-0.013107605,0.017435314,0.011319076,-0.0027676432,-0.0020874732,0.0058694626,2.194024e-05,0.0,5.4596017e-06,2.2716595e-06,0.00017090901,8.033598e-07,1.915216e-06,5.5435494e-06
2371,4.0481827e-05,0.0,0.0004652611,4.801179e-05,0.0,1.5761803e-05,0.0,0.0,0.0,3.1323405e-06,0.0,4.508169e-06,0.0,6.916439e-05,0.0,2.9549854e-05,-0.018666102,0.049910065,0.010038282,0.0031976935,3.346149e-05,-0.007799321,0.00788662,0.016038414,0.0,2.8955245e-07,3.0409774e-05,3.459729e-06,3.8958748e-05,0.0,3.1480595e-06,0.0
2372,0.0,2.2862316e-06,5.55175e-05,0.00014071175,7.6720426e-08,2.2390452e-07,6.758335e-05,1.1617235e-05,0.0002805766,4.1403808e-07,5.2241177e-07,3.68489e-06,1.6891671e-06,0.0,0.00092246715,4.2310472e-05,-0.0082024615,0.015401451,-0.030880837,0.03836041,0.033935785,-0.011588753,0.0015600143,0.01484738,3.5926256e-05,0.0,2.5137933e-06,1.4111682e-06,0.00018916426,0.00017733456,1.3286584e-06,2.2089105e-05
2373,0.0,6.819465e-06,0.0,0.00018041191,0.0,8.383423e-06,0.0,2.9800716e-05,0.0,0.0,2.9333893e-07,1.0507124e-06,7.625473e-07,7.3798445e-05,9.036695e-05,4.587471e-05,-0.0033015744,0.013700652,-0.026116684,0.026262127,0.026995298,-0.0069885636,0.0055529443,0.014627393,1.6393056e-05,2.2083636e-07,0.0,3.325255e-06,0.00013725484,0.0,3.4882053e-06,9.725556e-06
2374,2.8002976e-05,8.7866727e-07,0.00035544726,4.589465e-06,0.0,0.0,4.4261822e-05,3.7109069e-06,0.0,2.3943347e-05,0.0,4.1391877e-06,0.0,0.0,0.0,1.3084419e-05,0.0013742059,0.00964105,-0.0025299895,-0.0015765337,0.0025077683,0.0024485074,0.007499826,0.004013637,0.0,3.9195862e-07,9.124834e-06,2.1017345e-06,0.0,2.340029e-05,2.9978194e-06,0.0
2375,2.4654708e-05,0.0,0.00032841475,3.9485043e-05,8.890826e-07,2.8496215e-05,9.953267e-05,0.0,0.0,1.4389213e-05,2.5545896e-07,4.6233463e-06,0.0,8.355316e-05,0.0,1.2589803e-06,-0.01612185,0.038537856,0.011279936,0.0019197054,-0.0026169969,-0.006785661,0.0043456904,0.011155468,0.0,3.462983e-07,2.7077622e-05,5.4468524e-06,5.0283918e-05,0.0,5.4006764e-06,0.0
2376,4.6442663e-05,0.0,0.0006965702,3.0597686e-05,1.6953633e-06,1.1259835e-05,0.0,0.0,0.00010900339,5.2874566e-06,0.0,6.6704374e-06,1.9626211e-06,2.8632587e-05,0.0,1.2942288e-05,0.0047404496,0.01746077,-0.0033925022,-0.006820082,0.0033335662,0.007927535,0.019381035,0.0054258276,0.0,8.445972e-07,2.3883216e-05,1.2319567e-06,0.0,9.697827e-06,2.9357889e-06,0.0
2377,4.4864508e-05,1.279419e-06,0.0003308261,0.0,0.0,2.8280529e-06,7.206829e-05,5.857027e-05,1.45673475e-05,8.500191e-07,5.6569487e-08,2.6753994e-06,2.0542877e-06,0.0,0.00022594711,0.0,-0.0065867105,0.014259954,-0.025839882,0.033800267,0.027597507,-0.010512966,-0.0007326569,0.0148147065,6.717391e-06,0.0,0.0,2.1092446e-06,6.925245e-05,5.912112e-05,1.30105e-06,4.1208878e-06
2378,0.0,2.3779994e-06,0.0,0.00017895845,4.4989615e-06,4.288867e-06,5.149242e-05,5.770908e-05,0.00043628362,8.890747e-06,4.2026315e-07,0.0,2.1883207e-06,0.0,0.00039786415,0.0,-0.0053276075,0.0058937506,-0.0070471833,0.015402077,0.009435728,-0.005417183,-0.0013166032,0.0037154923,0.0,9.064901e-08,2.6230248e-06,3.5121816e-06,2.0810332e-06,5.765046e-05,6.9762756e-08,0.0
2379,0.0,9.947906e-07,0.0,0.00013691404,1.6031355e-06,0.0,2.2109614e-05,2.0066174e-05,6.439347e-05,1.9287647e-05,1.5080794e-07,1.5997362e-06,8.5346414e-07,1.8397239e-05,0.00054588757,1.9622905e-05,0.0009138662,0.0039720573,-0.014053628,0.009811911,0.013669858,-0.0008058169,0.004506998,0.005068039,3.2854343e-05,0.0,1.156606e-05,3.7176292e-06,9.8850345e-05,0.00011160313,6.893619e-06,0.0
2380,9.3562085e-05,0.0,0.0003487924,5.6888075e-05,3.497536e-06,0.0,0.0,2.9187322e-06,0.00017213951,2.7084192e-05,2.664911e-07,3.9254905e-06,3.115988e-08,6.5787724e-05,0.00018931174,0.0,0.0069407485,0.0059682415,-0.005166242,-0.0045548985,0.0027478025,0.0066331765,0.011287419,0.0030530381,1.0018727e-05,1.1444612e-07,1.1459275e-05,2.3685834e-06,7.9506426e-05,8.054881e-05,1.5367264e-06,0.0
2381,0.00011974496,0.0,0.0013188934,0.00015252751,8.9463504e-07,0.0,1.1551161e-06,0.0,0.00026100263,0.0,0.0,6.7239444e-06,1.1842284e-06,9.053979e-05,0.0,1.0092028e-05,-0.007127822,0.019977,0.010834213,-0.003329038,-0.0064292448,-0.0008127848,0.0031140032,0.003997251,0.0,9.823979e-07,1.3560049e-05,4.4126723e-06,0.0,0.0,5.1340494e-06,0.0
2382,0.00012209533,0.0,8.9463996e-05,0.0,3.7902678e-06,1.6299631e-05,9.934381e-05,4.1080588e-05,4.402659e-05,1.5060721e-05,4.2618073e-08,4.139577e-06,0.0,0.0,0.00029391696,0.0,-0.0027340932,0.011868106,-0.0004105959,0.00058712636,0.0017809134,-0.0012829638,0.003259914,0.0057733348,1.914265e-05,3.0992002e-08,7.301515e-06,3.551485e-06,0.0,0.00020616896,2.4721254e-07,8.196625e-06
2383,7.520798e-05,0.0,0.0009787292,0.0001508579,2.14066e-06,1.9029883e-05,0.0,0.0,0.00016224665,3.6404388e-06,0.0,6.9213866e-06,1.9076995e-06,5.0971164e-05,0.0,8.4813877e-07,-0.020296976,0.06779525,0.0023629772,0.006986099,0.008317221,-0.008987276,0.014332663,0.026235336,0.0,5.176097e-07,2.171958e-05,4.803595e-06,0.0,4.219707e-05,3.837014e-06,0.0
2384,0.0,4.8169954e-06,0.0,4.8853708e-05,1.8282303e-06,4.681335e-05,2.5404524e-06,7.839219e-05,0.0001496897,0.0,3.678836e-07,0.0,1.3400492e-06,0.0,0.0009649674,3.465184e-05,0.00799363,0.0056723836,-0.032300424,0.020132381,0.028943207,0.0025750953,0.014662838,0.009636492,4.6112975e-05,0.0,0.0,6.210527e-06,9.9429206e-05,0.00014418978,7.939428e-06,1.5695565e-05
2385,0.0,1.2564684e-05,0.0,7.9885474e-05,3.1814322e-06,2.794694e-05,2.595045e-05,0.00013199024,0.0003281349,0.0,2.2536196e-06,0.0,2.0983975e-06,0.0,0.0024546394,3.186762e-05,-0.020618498,0.045083318,-0.09273016,0.115779005,0.09840196,-0.03418535,0.00034693256,0.047517527,9.1219605e-05,0.0,0.0,4.82835e-06,0.0001814123,0.00013355429,0.0,3.2518845e-05
2386,0.0,2.2444522e-06,0.0,0.0,1.7635507e-06,1.8377323e-05,0.0,3.195919e-05,0.00025024882,0.0,3.779227e-07,2.4425015e-06,1.3621585e-06,0.0,0.0,1.767367e-05,-0.00056689075,0.005091834,-0.0062993774,0.00939389,0.005607969,-0.002622907,-0.001676808,0.006215034,3.273441e-05,0.0,1.0045757e-05,1.295596e-06,9.562061e-06,0.0,1.0349973e-05,9.449548e-06
2387,4.1516225e-05,4.562087e-06,0.0,2.302611e-05,2.220193e-06,8.676112e-06,3.515535e-05,0.00011267319,0.0003043836,1.63945e-05,9.816606e-07,0.0,1.3167511e-06,0.0,0.0011073443,3.6819798e-05,-0.005809214,0.020815877,-0.039633118,0.05002686,0.040054403,-0.012908021,-0.0006508435,0.022967562,3.932133e-05,0.0,0.0,5.3557783e-06,7.5897486e-05,0.00011429705,5.9273857e-06,2.057317e-05
2388,7.4337644e-05,6.85694e-07,0.0009895521,4.7301135e-05,0.0,1.3788021e-05,2.0525806e-06,7.9997935e-06,0.0002345613,0.0,0.0,5.874624e-06,7.1069974e-07,7.011824e-05,0.0,1.8333963e-05,-0.014481175,0.034445688,0.011178572,0.00051923323,-0.002962441,-0.005341358,0.0055999495,0.008982156,0.0,7.070903e-07,2.6986067e-05,4.2423967e-06,0.0,0.0,0.0,0.0
2389,0.0,3.632035e-06,0.0,0.0,0.0,0.0,0.00016839615,2.234699e-05,2.2991366e-05,9.9354975e-06,5.960529e-07,3.1976024e-06,1.7957924e-06,1.4177631e-06,0.0006578698,2.3568253e-05,-0.0175561,0.013811656,-0.004985999,0.039329562,0.012224671,-0.016490819,-0.013157365,0.0063144984,3.5894554e-05,0.0,0.0,4.3882224e-07,0.00020868522,5.2742695e-07,0.0,1.89712e-05
2390,0.0,0.0,0.0,6.556487e-05,3.7299721e-06,2.6586538e-05,7.3316754e-05,3.907921e-05,0.00014036965,0.0,4.5758526e-07,0.0,1.2856921e-06,0.0,0.000874643,1.6368305e-05,0.0048189787,0.002547401,-0.013760891,0.0058221254,0.011907904,0.0026112867,0.008695861,0.004256431,2.3013781e-05,3.4093318e-07,1.9060756e-06,2.2040842e-06,8.0990463e-07,0.00017125413,3.0574602e-06,1.9456027e-05
2391,1.4179011e-05,2.066451e-06,0.0,7.530373e-05,1.9844806e-06,4.6998844e-05,7.332155e-05,5.080632e-05,0.00020590644,9.9206545e-06,6.321993e-07,0.0,2.7663953e-06,5.583181e-05,0.000821244,4.714098e-05,0.008533056,0.004401563,-0.025589641,0.00866434,0.022598974,0.0049923747,0.017141247,0.007368045,2.9862687e-05,0.0,0.0,3.6933316e-06,3.8571663e-05,5.670164e-05,5.8978285e-06,7.9230895e-06
2392,9.101233e-05,0.0,0.00015015615,7.872137e-05,2.6124158e-06,6.716189e-06,1.8000486e-05,0.0,9.31575e-05,2.0953545e-05,0.0,3.8919443e-06,8.117273e-07,0.0,4.7208596e-05,0.0,-0.009899841,0.031159794,0.0062359027,0.0009872322,-0.0007084239,-0.0030881276,0.0053803357,0.00958747,0.0,4.5477415e-07,9.3825865e-06,5.263741e-06,0.0,1.9203653e-05,0.0,0.0
2393,5.6986944e-05,2.7371257e-06,0.0,2.948721e-05,0.0,5.3437243e-06,0.0,2.7165064e-05,0.0,1.3080324e-05,0.0,3.1366792e-06,3.11389e-07,3.498065e-05,0.0,0.0,0.011148853,0.003443208,-0.020452397,-0.0007682511,0.016700216,0.008496275,0.020471634,0.0060149627,3.825398e-05,3.2401334e-07,3.0347205e-06,1.647551e-06,0.0,2.9178984e-06,7.114193e-07,6.603875e-06
2394,4.4163015e-05,1.03694e-06,0.0,0.0001380144,3.7288005e-06,1.1397193e-05,7.1176532e-06,6.3425355e-06,0.00018407467,0.0,1.298456e-07,7.5905444e-07,3.158995e-07,0.0,0.000308952,8.1386515e-06,-0.00898358,0.015787335,-0.01897399,0.03391381,0.022049597,-0.0111268135,-0.003222615,0.013459811,7.3230085e-06,1.2502684e-07,0.0,6.008318e-06,8.8246125e-05,7.601367e-05,0.0,5.192145e-07
2395,0.0,9.065272e-06,0.0,8.960087e-05,1.5895245e-06,3.0098436e-05,3.8895003e-05,8.6143016e-05,0.0005439004,1.5192713e-05,9.1662463e-07,0.0,2.050465e-06,0.0,0.0012872539,5.88948e-05,-0.0082713375,0.03239441,-0.08019318,0.09092703,0.08071507,-0.02257764,0.0055616614,0.03881088,5.556913e-05,0.0,0.0,4.2338744e-08,6.3607506e-05,0.00020510914,2.803757e-06,2.3890752e-05
2396,0.0,3.2860792e-06,0.0,5.945739e-05,0.0,8.517802e-06,0.00014117458,1.28986785e-05,0.0,2.4410965e-05,1.1982768e-06,0.0,0.0,0.0,0.00031668064,1.1252587e-05,-0.0015152881,0.0074558835,-0.02058256,0.02703859,0.019926526,-0.006221366,-0.0015100122,0.009923496,3.7616046e-05,3.1748178e-07,0.0,7.938605e-06,7.258223e-05,0.00014227313,4.4523395e-06,1.4728124e-05
2397,0.0,4.302088e-06,0.0,0.00014360495,2.7541082e-06,2.8975952e-05,0.00012385413,6.033541e-05,6.6179828e-06,8.476191e-06,4.0671605e-07,0.0,2.1007252e-06,0.0,0.0008856566,1.7458386e-05,-0.010015266,0.014881114,-0.019328887,0.035493813,0.023447447,-0.011159308,-0.0024395294,0.011121775,4.581614e-06,2.2571139e-07,0.0,1.8673128e-06,3.7268292e-06,0.00023445845,6.8497766e-06,2.5984631e-05
2398,0.000117562646,0.0,0.0003441256,8.786236e-05,7.398829e-07,2.8044917e-05,0.0,1.799184e-05,0.00022969366,1.1220787e-05,0.0,6.9145726e-06,7.1150913e-07,6.8219583e-06,0.00017603995,0.0,0.0136303445,-0.00022562919,-0.01275402,-0.007445884,0.008669172,0.012605217,0.022248114,0.00042368134,0.0,7.236924e-07,2.602312e-05,4.0073314e-06,0.0,1.9037565e-05,2.517506e-07,0.0
2399,4.9183287e-05,2.5065376e-06,0.0,8.578471e-05,2.8346199e-06,2.7460428e-05,6.486602e-05,6.139009e-05,0.00015949104,2.5321588e-05,1.1334988e-06,0.0,4.142081e-06,0.0,0.0009232055,1.2746286e-05,0.017164944,0.004178414,-0.034961425,0.016069325,0.027464226,0.0095425015,0.021416517,0.010472044,3.93779e-05,0.0,0.0,3.28254e-06,0.00011587183,4.7372607e-05,5.3898957e-06,8.744778e-06
2400,6.362068e-05,0.0,0.0010262012,1.9361212e-05,4.567785e-09,0.0,2.1050762e-05,0.0,0.0,1.9374718e-05,0.0,1.0895731e-05,7.1116256e-07,0.00012907566,0.0,6.1051855e-06,-0.021537859,0.05991197,0.024030488,-0.0037480693,-0.010917186,-0.0040410557,0.010251202,0.012451467,0.0,7.4020375e-07,2.4526484e-05,1.6953188e-06,6.124589e-05,0.0,2.5354757e-06,0.0
2401,6.8833244e-05,0.0,0.0009600827,0.0,4.2150444e-07,0.0,5.516676e-05,1.9345705e-05,8.4343865e-06,5.5319188e-06,0.0,3.6952088e-06,1.6599511e-06,5.2901803e-05,0.0,3.3461342e-06,-0.008828446,0.039316062,0.0054872883,-0.00030625728,4.334282e-05,-0.0005204254,0.0099017555,0.012004378,0.0,1.6879609e-07,2.7910355e-05,5.10583e-06,0.0,9.7494456e-05,9.2375385e-06,0.0
2402,0.0,1.2117064e-05,0.0,0.00015252693,1.0360743e-06,3.246877e-05,0.0,9.40381e-05,0.00013276096,1.9500299e-06,1.9609756e-06,0.0,2.7494345e-06,0.0,0.0020863474,3.83575e-05,-0.022858331,0.04472165,-0.08820941,0.11642608,0.094817586,-0.035707995,-0.0027841444,0.046039168,5.9938822e-05,0.0,0.0,2.458127e-06,0.00025685938,0.00018366717,0.0,2.964148e-05
2403,0.00010260835,3.970198e-07,0.0007440934,3.7274254e-05,1.1348103e-06,1.7486895e-05,0.0,2.8128394e-05,0.0,1.7778975e-06,0.0,4.0318882e-06,5.684141e-07,3.755094e-05,0.0,2.7625201e-05,-8.507352e-05,0.007987304,-0.01485754,0.01683657,0.014266058,-0.002576665,0.001603249,0.008581357,2.3397567e-06,1.5530803e-07,8.741833e-06,0.0,3.6633075e-05,4.2912015e-05,8.213721e-07,0.0
2404,0.0,2.8538852e-06,0.0,1.3178885e-05,4.1656335e-06,4.689836e-06,0.00010212689,0.00011898914,0.00028028415,1.4627782e-05,1.3413145e-06,0.0,2.1950752e-06,0.0,0.0014369742,5.506382e-05,-0.01588759,0.041488793,-0.08081307,0.10418668,0.08398422,-0.029188966,-0.0020038476,0.044492114,4.7237645e-05,0.0,0.0,6.287257e-06,0.0001627359,0.00020211496,3.295506e-06,2.225945e-05
2405,0.0,8.612561e-08,0.00038475308,7.055057e-05,0.0,0.0,0.00012558479,0.0,5.6437175e-06,1.7195589e-05,5.9581976e-07,4.0254344e-07,0.0,9.76204e-06,0.0003903609,0.0,-0.0031400574,0.011186154,-0.016249213,0.027910985,0.018006878,-0.0034671284,0.0016359029,0.0066138925,2.5539359e-05,2.6515673e-07,0.0,2.025602e-06,0.0,3.79303e-05,5.835111e-06,1.1362323e-05
2406,0.0,6.0899083e-06,0.0,0.0,3.818284e-06,0.0,0.00011612577,7.110454e-05,5.1265994e-05,5.235506e-06,1.2920589e-06,2.1014216e-06,2.7512233e-06,0.0,8.80332e-05,1.6832857e-05,-0.01876371,0.029669072,-0.048561543,0.078802615,0.055081196,-0.024598058,-0.006179917,0.026220825,2.003564e-05,0.0,0.0,5.414594e-06,0.0,0.00025252512,1.4178993e-06,2.211182e-05
2407,0.0,6.982468e-06,0.0,7.5257536e-05,0.0,3.101003e-06,3.9391736e-05,6.4435626e-05,7.931172e-05,1.6384982e-07,5.369308e-07,0.0,2.6347013e-07,4.815241e-05,0.00080114196,3.4886838e-05,-0.016171025,0.030347195,-0.05483705,0.07505196,0.05978965,-0.023844961,-0.0025020358,0.030266788,3.9743976e-05,2.7554182e-07,0.0,2.396419e-06,9.3946815e-05,0.000118433825,2.1853597e-07,2.7993314e-05
2408,0.0,1.16501525e-07,0.00047873612,0.00015910668,2.0474374e-06,0.0,7.246202e-06,4.840797e-05,0.0,1.6681946e-05,0.0,0.0,0.0,8.648663e-05,7.4979565e-05,3.324552e-06,-0.005621227,0.028866962,-0.0004289633,0.0019097538,0.003573364,-0.0011892108,0.0072065336,0.011125125,0.0,4.3344403e-07,1.4911634e-05,3.4394823e-06,0.0,7.7697194e-05,6.9383566e-07,2.6562575e-06
